Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
smoketokedepot.com,NaN,130,NaN,Link Insertion,"Food, Health and Medicine, Transportation",15,23,us,40,502,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5
snapsource.net,NaN,72,NaN,Link Insertion,"Automotive, Entertainment, Internet",28,51,us,2305,970,dofollow,"Casino - 95.9, Finance&Trading - 149, Adult - 1480.9, Dating - 1480.9, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
socceragency.net,NaN,96,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Sports",25,53,ca,1870,733,dofollow,"Casino - 126.9, Finance&Trading - 1480.9, Adult - 1480.9, Dating - 1480.9, CBD - 126.9, Crypto - 126.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,prnews.io,https://prnews.io/sites?i=3738683,105,10.0,Assisted Purchase,,116,
soccermomworld.com,NaN,96,NaN,Link Insertion,"Art, Health and Medicine, Home and Family",19,53,ca,441,634,dofollow,"Casino - 126.9, Finance&Trading - 153, CBD - 126.9, Crypto - 126.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,prnews.io,https://prnews.io/sites?i=3738683,105,10.0,Assisted Purchase,,116,
socialfunda.net,NaN,35,NaN,Link Insertion,"Education, Fashion, Sports",18,21,in,4151,419,dofollow,"CBD - 56.9, Crypto - 56.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
socialmediagirlsforum.co.uk,NaN,42,NaN,Link Insertion,"Fashion, Food, Sports",28,54,us,1712,2907,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,62,
socialstarage.com,NaN,66,NaN,Link Insertion,"Internet, Lifestyle, Society",24,45,us,1388,678,dofollow,"Casino - 81.9, CBD - 81.9, Crypto - 81.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,Assisted Purchase,,86,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,88,8.5
sociobits.org,NaN,247,NaN,Link Insertion,News and Media,6,31,au,0,936,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,Assisted Purchase,,297,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,388,
solana-summer.com,NaN,90,NaN,Link Insertion,"Business, Internet, Technology",9,57,us,382,572,dofollow,"Casino - 119.9, Finance&Trading - 153, CBD - 119.9, Crypto - 119.9",prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,92,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5
somethingnewnow.net,NaN,45,NaN,Link Insertion,"Business, Finance, Miscellaneous",30,60,us,2121,728,dofollow,"Casino - 71.9, Finance&Trading - 139, Adult - 1480.9, Dating - 1480.9, CBD - 71.9, Crypto - 71.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5
songoftruth.org,NaN,60,NaN,Link Insertion,"Health and Medicine, Home and Family, Internet",28,57,us,1803,822,dofollow,"Casino - 79.9, Finance&Trading - 159, Adult - 1480.9, Dating - 1480.9, CBD - 79.9, Crypto - 79.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
songsofvasistha.com,NaN,13,NaN,Link Insertion,"Art, Entertainment, Health and Medicine",4,25,,0,336,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,13,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,18,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5
sourcednextdoor.com,NaN,42,NaN,Link Insertion,"Construction and Repairs, Hobbies and Leisure, Home and Family",24,47,us,429,592,dofollow,"Casino - 41.9, Finance&Trading - 104, Adult - 1480.9, Dating - 1480.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,62,,prnews.io,https://prnews.io/sites?i=3738683,68,10.0
spearstate.com,NaN,120,NaN,Link Insertion,"Books, Society, Travelling",9,51,us,1200,1682,dofollow,"Casino - 155.9, Finance&Trading - 209, Adult - 1958.8, Dating - 1958.8, CBD - 155.9, Crypto - 155.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,120,8.5,prnews.io,https://prnews.io/sites?i=3738683,135,10.0,Assisted Purchase,,140,
spincastle.com,NaN,212,NaN,Link Insertion,"Games, Society, Sports",16,27,es,25,3217,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,212,,Assisted Purchase,,234,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,
naturaplug.com,NaN,80,NaN,Guest Post,"Beauty, Food, Health and Medicine",26,60,us,2513,1275,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 224.2, Adult - 224.2, Dating - 224.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,109,8.5,whitepress.com,https://www.whitepress.com/gihka,129,
naturerealytr.com,NaN,12,NaN,Guest Post,"Business, Education, Technology",19,56,in,67,403,dofollow,"Casino - 271.4, Finance&Trading - 230.1, CBD - 271.4, Crypto - 230.1",ereferer.com,https://ereferer.com,12,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,prnews.io,https://prnews.io/sites?i=3738683,28,10.0
neriblog.com,NaN,67,NaN,Guest Post,Hobbies and Leisure,2,1,,0,571,dofollow,"Casino - 312.7, Finance&Trading - 312.7, Adult - 312.7, Dating - 312.7, CBD - 312.7, Crypto - 312.7",ereferer.com,https://ereferer.com,67,3.0,Assisted Purchase,,87,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,136,7.5
netcurtains.org,NaN,62,NaN,Guest Post,"Health and Medicine, Home and Family, Internet",31,61,us,4730,1086,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 179, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,84,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0
nettby.net,NaN,12,NaN,Guest Post,"Health and Medicine, Home and Family, News and Media",2,6,,0,164,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,,,,
networkermind.com,NaN,65,NaN,Guest Post,"Finance, News and Media",3,10,us,0,597,dofollow,"Casino - 130, CBD - 157.9",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,Assisted Purchase,,85,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
networthedge.org,NaN,12,NaN,Guest Post,"Finance, News and Media",2,2,,0,224,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59, Dating - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
netzgames.net,NaN,47,NaN,Guest Post,"Games, Mobile, Technology",26,50,ca,778,613,dofollow,"Casino - 58.9, CBD - 58.9, Crypto - 58.9, Finance&Trading - 135.7, Adult - 135.7, Dating - 135.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,whitepress.com,https://www.whitepress.com/gihka,48,,Assisted Purchase,,67,
neuronpostshop.com,NaN,42,NaN,Guest Post,"Gadgets, Games, Technology",19,45,ca,254,626,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 145, Adult - 188.8, Dating - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
newmags.info,NaN,12,NaN,Guest Post,"Finance, News and Media",5,11,,0,631,dofollow,"Casino - 59, CBD - 59, Crypto - 59, Finance&Trading - 59, Dating - 118",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
news-world-report.com,NaN,54,NaN,Guest Post,"Finance, Mobile",11,58,us,89,1067,dofollow,"Casino - 71.9, CBD - 71.9, Crypto - 71.9, Finance&Trading - 119, Adult - 147.5, Dating - 147.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,80,
newscrawl.org,NaN,12,NaN,Guest Post,"Fashion, Home and Family, News and Media",2,2,,0,152,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
newsfilter.info,NaN,12,NaN,Guest Post,"Art, Business, Fashion",5,23,ph,0,1116,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,19,8.5
newsfit.net,NaN,27,NaN,Guest Post,"Finance, News and Media",4,40,,0,541,dofollow,,ereferer.com,https://ereferer.com,27,3.0,Assisted Purchase,,47,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
newsgenius.co.uk,NaN,65,NaN,Guest Post,"Finance, News and Media",4,11,,0,139,dofollow,"Finance&Trading - 861.4, Crypto - 719.8",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,Assisted Purchase,,85,,whitepress.com,https://www.whitepress.com/gihka,92,
newshunttimes.net,NaN,12,NaN,Guest Post,"Business, Health and Medicine, Technology",5,27,,0,1003,dofollow,"Casino - 59, Finance&Trading - 59, Dating - 59, CBD - 59, Crypto - 59",ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,59,7.5
newslookups.com,NaN,12,NaN,Guest Post,"Finance, News and Media",2,3,,0,453,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 19.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
newsmartzone.net,NaN,59,NaN,Guest Post,Animals and Pets,2,18,,0,73,dofollow,"Casino - 59, Finance&Trading - 59, Dating - 59, CBD - 59, Crypto - 59, Medicine - 70",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,59,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,60,,Assisted Purchase,,79,
newsminers.net,NaN,12,NaN,Guest Post,News and Media,5,26,,0,820,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
newspaperworlds.com,NaN,13,NaN,Guest Post,News and Media,4,20,,0,753,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,ereferer.com,https://ereferer.com,24,3.0
newsurl.org,NaN,12,NaN,Guest Post,News and Media,2,2,,0,127,dofollow,"Casino - 59, Finance&Trading - 59, CBD - 59, Crypto - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,Assisted Purchase,,32,
newsvilla.net,NaN,12,NaN,Guest Post,"Fashion, Finance",2,1,,0,134,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
newszone360.com,NaN,12,NaN,Guest Post,"Finance, News and Media",2,3,,0,206,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
nextwebblog.com,NaN,74,NaN,Guest Post,"Business, Internet, Technology",6,46,us,0,1052,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9, Finance&Trading - 187",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
nobkin.com,NaN,12,NaN,Guest Post,"Finance, Health and Medicine, News and Media",2,4,us,0,266,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
nobullswipe.com,NaN,89,NaN,Guest Post,"Business, Construction and Repairs, Hobbies and Leisure",19,49,us,759,648,dofollow,"Casino - 103.9, CBD - 103.9, Crypto - 103.9, Finance&Trading - 221, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,123,8.5,prnews.io,https://prnews.io/sites?i=3738683,135,10.0
northshoretimingonline.com,NaN,64,NaN,Guest Post,"Business, Construction and Repairs, Sports",28,60,us,3086,676,dofollow,"Casino - 76.9, CBD - 76.9, Crypto - 76.9, Finance&Trading - 141.6, Adult - 141.6, Dating - 141.6",whitepress.com,https://www.whitepress.com/gihka,64,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,67,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,91,8.5
novelteagames.com,NaN,54,NaN,Guest Post,"Business, Games, Sports",20,48,us,1680,1019,dofollow,"Casino - 66.9, CBD - 66.9, Crypto - 66.9, Finance&Trading - 147.5, Adult - 147.5, Dating - 147.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,67,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
nvytimes.com,NaN,30,NaN,Guest Post,News and Media,5,3,,0,1218,dofollow,"Casino - 79, CBD - 79",prnews.io,https://prnews.io/sites?i=3738683,30,10.0,Assisted Purchase,,50,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
odishadiscoms.info,NaN,49,NaN,Guest Post,"Finance, News and Media",2,13,,0,174,dofollow,"Finance&Trading - 147.5, CBD - 79, Crypto - 79, Casino - 79",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,prnews.io,https://prnews.io/sites?i=3738683,53,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,64,
okaybliss.net,NaN,77,NaN,Guest Post,"Movies, News and Media",3,23,,0,282,dofollow,"Finance&Trading - 179, CBD - 212.4, Crypto - 179, Casino - 230",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,77,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,94,,Assisted Purchase,,97,
oldbetkingmobile.com,NaN,42,NaN,Guest Post,"Games, Mobile",10,45,us,1915,1153,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 139, Adult - 177, Dating - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,54,8.5,Assisted Purchase,,68,
onlinemoneypage.com,NaN,148,NaN,Guest Post,"Career and Employment, Finance",6,16,pk,0,369,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,163,,Assisted Purchase,,168,
ordersbellabeat.com,NaN,89,NaN,Guest Post,"Education, Music, Technology",10,48,hr,780,613,dofollow,"Casino - 110.9, CBD - 110.9, Crypto - 110.9, Finance&Trading - 209, Adult - 265.5, Dating - 265.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,123,8.5
orgellaonline.com,NaN,40,NaN,Guest Post,Religion,4,6,,0,444,dofollow,,whitepress.com,https://www.whitepress.com/gihka,40,,Assisted Purchase,,60,,prnews.io,https://prnews.io/sites?i=3738683,90,10.0
origincover.com,NaN,72,NaN,Guest Post,"Home and Family, Internet, Travelling",10,49,us,824,530,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 153, Adult - 177, Dating - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,Assisted Purchase,,92,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5
ourbetterclass.com,NaN,26,NaN,Guest Post,"Business, Career and Employment, Fashion",21,8,in,496,1142,dofollow,"Casino - 88.9, Finance&Trading - 519.2, Adult - 519.2, Dating - 519.2, CBD - 519.2, Crypto - 519.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
sportsgaming.win,NaN,150,NaN,Link Insertion,Games,5,27,,0,280,dofollow,"Casino - 149.9, CBD - 149.9, Crypto - 149.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,150,8.5,Assisted Purchase,,170,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,179,8.0
sportsoddshistory.com,NaN,53,NaN,Link Insertion,"Entertainment, News and Media, Sports",31,59,us,1606,19069,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,Assisted Purchase,,103,,,,,
squaredsystem.com,NaN,41,NaN,Link Insertion,"Games, Internet",9,46,us,285,579,dofollow,"Casino - 53.9, Finance&Trading - 104, CBD - 53.9, Crypto - 53.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,44,8.5,prnews.io,https://prnews.io/sites?i=3738683,53,10.0
staposthriftylifehacks.co.uk,NaN,487,NaN,Link Insertion,"Home and Family, Lifestyle, Personal Blogs",21,26,uk,215,891,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,487,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,523,,Assisted Purchase,,536,
startbusinessmag.com,NaN,101,NaN,Link Insertion,"Business, Finance, Marketing and Advertising",8,3,us,24,117,dofollow,Crypto - 130.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,101,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,151,
startingblockonline.com,NaN,72,NaN,Link Insertion,"Automotive, Business, Technology",25,55,us,2209,706,dofollow,"Casino - 88.9, Finance&Trading - 149, Adult - 1480.9, Dating - 1480.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
starwikitalk.com,NaN,20,NaN,Link Insertion,"Business, Finance, Sports",11,55,us,5,380,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5
statusworlds.com,NaN,70,NaN,Link Insertion,News and Media,5,19,,0,1056,dofollow,"Casino - 99, CBD - 99",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,70,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,74,,Assisted Purchase,,90,
stayful.com,NaN,42,NaN,Link Insertion,"Home and Family, Lifestyle, Travelling",5,30,ae,0,1149,dofollow,"Casino - 65.9, Finance&Trading - 99, CBD - 65.9, Crypto - 65.9, Medicine - 99",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,44,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0
stayloosemusic.com,NaN,41,NaN,Link Insertion,"Business, Education, Music",22,53,us,1131,572,dofollow,"Casino - 41.9, Finance&Trading - 169, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,104,
stocktargetadvisor.com,NaN,78,NaN,Link Insertion,"Automotive, Business, Finance",18,35,us,35,1918,dofollow,Crypto - 219.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,78,8.5,Assisted Purchase,,128,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0
studybuffer.com,NaN,59,NaN,Link Insertion,Education,2,28,,0,102,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,,Assisted Purchase,,79,,,,,
sumosearch.us,NaN,60,NaN,Link Insertion,"Finance, News and Media",22,56,us,95,468,dofollow,"Casino - 109, Finance&Trading - 109, CBD - 109, Crypto - 109, Medicine - 109",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
sunnylast.com,NaN,72,NaN,Link Insertion,"Equipment, Hobbies and Leisure, Travelling",21,52,ca,296,521,dofollow,"Casino - 95.9, Finance&Trading - 149, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,92,
sunshinesamuipools.com,NaN,65,NaN,Link Insertion,Food,3,51,be,0,181,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,65,8.0,Assisted Purchase,,85,,,,,
surebunch.com,NaN,13,NaN,Link Insertion,Home and Family,2,9,,0,735,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
sustainable-usa.org,NaN,96,NaN,Link Insertion,News and Media,11,44,us,893,536,dofollow,"Casino - 110.9, Finance&Trading - 153, CBD - 110.9, Crypto - 110.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,104,,prnews.io,https://prnews.io/sites?i=3738683,105,10.0
sweedishlove.com,NaN,89,NaN,Link Insertion,Music,22,53,us,789,677,dofollow,"Casino - 110.9, Finance&Trading - 179, Adult - 230.1, Dating - 230.1, CBD - 110.9, Crypto - 110.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
sweetdiscord.com,NaN,38,NaN,Link Insertion,"Business, Computers, Games",26,50,ca,1228,609,dofollow,"Casino - 53.9, Finance&Trading - 144, Adult - 1480.9, Dating - 1480.9, CBD - 53.9, Crypto - 53.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,44,8.5
swipesparkleus.com,NaN,90,NaN,Link Insertion,"Construction and Repairs, Home and Family",24,51,us,1277,644,dofollow,"Casino - 155.9, Finance&Trading - 179, Adult - 1958.8, Dating - 1958.8, CBD - 155.9, Crypto - 155.9",prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,110,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0
syllablescounter.com,NaN,47,NaN,Link Insertion,"Business, Law, Technology",7,8,us,13,120,dofollow,Crypto - 65.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,67,
