Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
philnews.ph,NaN,420,NaN,Guest Post,"Education, Politics, Technology",62,51,ph,5173369,13486,dofollow,"Casino - 1103.3, Crypto - 1103.3, Finance&Trading - 1103.3, CBD - 1103.3",Private Seller,,420,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,472,7.5,Assisted Purchase,,520,
pinnacle-marketing.com,NaN,25,NaN,Guest Post,"Business, Marketing and Advertising",3,12,au,0,530,dofollow,"Casino - 117.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 1008.9, Dating - 1008.9",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
player.one,NaN,1046,NaN,Guest Post,"Games, Movies, Sports",37,51,us,10802,10783,dofollow,"Finance&Trading - 1190, CBD - 1190, Crypto - 1190, Adult - 1190, Dating - 1190, Medicine - 1190",prnews.io,https://prnews.io/sites?i=3738683,1046,10.0,whitepress.com,https://www.whitepress.com/gihka,1047,,Assisted Purchase,,1151,
plejada.pl,NaN,1127,NaN,Guest Post,"Culture, Home and Family, Movies",66,61,pl,4321158,6049,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,1127,10.0,Assisted Purchase,,1240,,,,,
politicsny.com,NaN,3280,NaN,Guest Post,"Business, News and Media, Politics",35,61,us,3295,2511,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3280,7.5,Assisted Purchase,,3608,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,3618,
polity.org.za,NaN,485,NaN,Guest Post,"News and Media, Politics, Society",45,76,za,49484,6899,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,485,10.0,backlinked.com,https://backlinked.com?ref=otjmnzu,530,5.5,Assisted Purchase,,534,
poststar.com,NaN,845,NaN,Guest Post,"Home and Family, Nature, Sports",42,72,us,56453,10443,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
prague.org,NaN,539,NaN,Guest Post,"Business, Society, Travelling",33,36,cz,8109,3320,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,539,,Assisted Purchase,,593,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,604,
pressofatlanticcity.com,NaN,855,NaN,Guest Post,"Nature, News and Media, Politics",45,76,us,96318,20254,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,,Assisted Purchase,,941,
primabergamo.it,NaN,223,NaN,Guest Post,"Culture, Lifestyle, Sports",45,56,it,148340,3765,dofollow,"Casino - 1989, Finance&Trading - 1989, Adult - 1989, Dating - 1989, CBD - 1989, Crypto - 1989, Medicine - 1989",ereferer.com,https://ereferer.com,223,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,243,8.5,Assisted Purchase,,246,
prnews.io,NaN,575,NaN,Guest Post,"Finance, Marketing and Advertising",44,70,us,10352,7418,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,575,10.0,Assisted Purchase,,633,,prposting.com,https://prposting.com/ref/RnK1lLPr,748,6.5
psbios.com,NaN,18,NaN,Guest Post,"Business, Fashion, Technology",35,64,br,8550,7129,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 207, Dating - 207",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prnews.io,https://prnews.io/sites?i=3738683,30,10.0
punchng.com,NaN,435,NaN,Guest Post,"Culture, Entertainment, Society",71,81,ng,2234850,45999,dofollow,"Casino - 450, Finance&Trading - 450, Crypto - 450, Medicine - 450, Dating - 1028, CBD - 1693.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,435,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,450,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,464,9.0
qconline.com,NaN,845,NaN,Guest Post,"Nature, Politics, Society",40,66,us,24266,8375,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
qctimes.com,NaN,845,NaN,Guest Post,"Nature, Politics, Society",46,74,us,175395,17359,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
rapidcityjournal.com,NaN,845,NaN,Guest Post,"Nature, Politics, Sports",40,73,us,26010,14173,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
ravallirepublic.com,NaN,845,NaN,Guest Post,"News and Media, Politics, Sports",34,65,us,6142,4879,dofollow,"CBD - 854.9, Crypto - 854.9",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
recorder.ca,NaN,815,NaN,Guest Post,"Fashion, Movies, News and Media",39,57,ca,28600,4174,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,815,8.5,Assisted Purchase,,897,,prnews.io,https://prnews.io/sites?i=3738683,7592,10.0
rindx.com,NaN,59,NaN,Guest Post,"Internet, Marketing and Advertising, Technology",22,72,in,422,2008,dofollow,"Casino - 193.9, Adult - 208, Crypto - 193.9, Finance&Trading - 272, Dating - 272, CBD - 193.9, Medicine - 272",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5
riverineherald.com.au,NaN,550,NaN,Guest Post,"Home and Family, Music, Sports",33,47,au,3714,1921,dofollow,"Casino - 988.65, Finance&Trading - 1022, Dating - 1022, Crypto - 988.65, Adult - 1022, CBD - 1022, Medicine - 1022",collaborator.pro,https://collaborator.pro/?ref=quRNI8,550,9.0,Assisted Purchase,,605,,prposting.com,https://prposting.com/ref/RnK1lLPr,761,6.5
roanoke.com,NaN,845,NaN,Guest Post,"Nature, News and Media, Politics",47,76,us,75992,21887,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
rotherhamadvertiser.co.uk,NaN,763,NaN,Guest Post,"Culture, Politics, Sports",42,51,uk,50865,4036,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,763,8.5,Assisted Purchase,,840,,prnews.io,https://prnews.io/sites?i=3738683,1009,10.0
sacnilk.com,NaN,150,NaN,Guest Post,"Games, Movies, Sports",63,59,in,6265637,5395,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0,Assisted Purchase,,170,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,270,8.5
scnow.com,NaN,845,NaN,Guest Post,News and Media,38,69,us,10884,6689,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
seriousaboutrl.com,NaN,226,NaN,Guest Post,Sports,34,25,uk,34030,2319,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,226,10.0,Assisted Purchase,,249,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,578,9.0
sfgate.com,NaN,1121,NaN,Guest Post,"Movies, Sports, Travelling",69,90,us,1638651,251275,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,1121,10.0,Assisted Purchase,,1234,,,,,
sheppnews.com.au,NaN,650,NaN,Guest Post,"Music, Politics, Sports",36,55,au,11783,3489,dofollow,"Casino - 1495, Finance&Trading - 1190, Dating - 1190, Adult - 988.65, Crypto - 988.65, CBD - 1190, Medicine - 1190",collaborator.pro,https://collaborator.pro/?ref=quRNI8,650,9.0,Assisted Purchase,,715,,prposting.com,https://prposting.com/ref/RnK1lLPr,761,6.5
sidehusl.com,NaN,844,NaN,Guest Post,"Business, Finance, Startups",33,51,us,4519,2863,dofollow,,ereferer.com,https://ereferer.com,844,3.0,whitepress.com,https://www.whitepress.com/gihka,926,,Assisted Purchase,,929,
singersroom.com,NaN,452,NaN,Guest Post,"Culture, Movies, Music",31,57,us,1424,10278,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,452,10.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,490,9.0,Assisted Purchase,,498,
siouxcityjournal.com,NaN,845,NaN,Guest Post,"Nature, Politics, Society",45,73,us,41688,14287,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
sitepoint.com,NaN,1399,NaN,Guest Post,"Programming, Software Development, Web development",52,86,us,70387,45162,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1399,8.5,prnews.io,https://prnews.io/sites?i=3738683,1493,10.0,Assisted Purchase,,1539,
staccatocommunications.com,NaN,25,NaN,Guest Post,"Business, Finance, Marketing and Advertising",6,28,,0,344,dofollow,"Casino - 52, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 1008.9",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
standard-freeholder.com,NaN,2442,NaN,Guest Post,"Fashion, Movies, News and Media",38,57,ca,24355,3244,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,2442,8.5,Assisted Purchase,,2687,,prnews.io,https://prnews.io/sites?i=3738683,7592,10.0
star-telegram.com,NaN,1400,NaN,Guest Post,"Music, News and Media, Politics",49,80,us,169461,44294,nofollow,Crypto - 1400,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,,Assisted Purchase,,1540,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,3997,8.5
starexponent.com,NaN,845,NaN,Guest Post,"Nature, News and Media, Politics",36,58,us,10807,4078,dofollow,"CBD - 854.9, Crypto - 854.9",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
starherald.com,NaN,845,NaN,Guest Post,"News and Media, Politics, Society",38,65,us,13889,6380,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
statesville.com,NaN,845,NaN,Guest Post,"Nature, Politics, Society",40,57,us,25287,3707,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
stltoday.com,NaN,845,NaN,Guest Post,"Law, Politics, Society",51,83,us,269887,64044,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
stylemepretty.com,NaN,5342,NaN,Guest Post,"Art, Culture, Society",43,82,us,22794,32350,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,5342,10.0,Assisted Purchase,,5877,,prposting.com,https://prposting.com/ref/RnK1lLPr,7150,6.5
swvatoday.com,NaN,845,NaN,Guest Post,News and Media,32,55,us,3746,2777,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
tdn.com,NaN,845,NaN,Guest Post,"Lifestyle, News and Media, Politics",39,69,us,16217,8618,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
techcrunch.com,NaN,32871,NaN,Guest Post,Lifestyle,71,92,us,1082202,404227,nofollow,Crypto - 36039,prnews.io,https://prnews.io/sites?i=3738683,32871,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,36039,,Assisted Purchase,,36159,
techsupportalert.com,NaN,728,NaN,Guest Post,"Computers, Software Development, Technology",18,66,us,30,8321,dofollow,"Casino - 1433.7, Finance&Trading - 1433.7, Adult - 1433.7, Dating - 1433.7, CBD - 1433.7, Crypto - 1433.7",prnews.io,https://prnews.io/sites?i=3738683,728,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,768,6.5,Assisted Purchase,,801,
tgtube.co.uk,NaN,18,NaN,Guest Post,"Career and Employment, Internet, Technology",14,45,in,12,309,dofollow,"Casino - 1109.2, CBD - 144, Crypto - 144, Finance&Trading - 144",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,prnews.io,https://prnews.io/sites?i=3738683,26,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
the-berliner.com,NaN,815,NaN,Guest Post,"Business, Music, Society",42,67,de,23205,5357,dofollow,"Finance&Trading - 1292.1, Adult - 1292.1, Dating - 1292.1, Crypto - 1292.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,815,8.5,whitepress.com,https://www.whitepress.com/gihka,854,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,897,7.5
the-european.eu,NaN,796,NaN,Guest Post,"Business, Finance, Travelling",34,59,us,1953,3462,dofollow,"Finance&Trading - 1935.2, CBD - 1935.2, Crypto - 1935.2",prnews.io,https://prnews.io/sites?i=3738683,796,10.0,Assisted Purchase,,876,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1935,7.5
theblackwallsttimes.com,NaN,445,NaN,Guest Post,"Politics, Society, Sports",38,63,us,31154,3398,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,445,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,482,,Assisted Purchase,,490,
thedailymeal.com,NaN,3257,NaN,Guest Post,"Books, Food, Health and Medicine",55,79,us,449984,43685,dofollow,"Finance&Trading - 3256.8, Dating - 3256.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3257,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,3419,8.5,Assisted Purchase,,3583,
thedefiant.io,NaN,373,NaN,Guest Post,"Business, Finance, Software Development",38,75,us,20208,9862,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,373,10.0,Assisted Purchase,,411,,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
theeagle.com,NaN,845,NaN,Guest Post,"Nature, Politics, Sports",42,71,us,69063,9515,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
thefranklinnewspost.com,NaN,845,NaN,Guest Post,News and Media,30,46,us,19475,1416,dofollow,"CBD - 854.9, Crypto - 854.9",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
thefreepress.ca,NaN,449,NaN,Guest Post,"Career and Employment, News and Media, Society",29,48,ca,2366,1551,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,449,10.0,Assisted Purchase,,494,,,,,
thegardenisland.com,NaN,2345,NaN,Guest Post,"Business, Lifestyle, News and Media",40,71,us,22899,8189,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,2345,10.0,Assisted Purchase,,2580,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,3570,7.5
theindependent.com,NaN,845,NaN,Guest Post,"Business, News and Media, Society",45,66,us,77087,7196,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
thelakewoodscoop.com,NaN,235,NaN,Guest Post,"Business, Entertainment, News and Media",42,54,us,91020,5771,dofollow,"CBD - 361.9, Crypto - 361.9, Casino - 525, Medicine - 525",ereferer.com,https://ereferer.com,235,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,345,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,362,8.5
theloadstar.com,NaN,4213,NaN,Guest Post,"Automotive, Business, Finance",38,73,us,6024,8454,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,4213,7.5,Assisted Purchase,,4635,,prnews.io,https://prnews.io/sites?i=3738683,4802,10.0
thelowdownunder.com,NaN,65,NaN,Guest Post,"Hobbies and Leisure, Lifestyle, Travelling",25,56,us,928,1112,dofollow,"Casino - 78, CBD - 92.9, Crypto - 78, Adult - 78, Finance&Trading - 139, Dating - 177",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,85,8.5
themoneyprinciple.com,NaN,624,NaN,Guest Post,"Art, Finance, Real estate",24,29,in,108,704,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,624,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,674,,Assisted Purchase,,687,
thenewstribune.com,NaN,1400,NaN,Guest Post,"Culture, Movies, Music",49,77,us,176381,29981,nofollow,Crypto - 1400,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,,Assisted Purchase,,1540,,prposting.com,https://prposting.com/ref/RnK1lLPr,1950,6.5
thenigerianvoice.com,NaN,250,NaN,Guest Post,"Computers, Technology",30,55,ng,8581,5573,dofollow,"Casino - 902.7, Finance&Trading - 902.7, Adult - 902.7, Dating - 902.7, CBD - 902.7, Crypto - 902.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,250,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,264,8.5,Assisted Purchase,,275,
thereporter.com,NaN,494,NaN,Guest Post,"Culture, Politics, Sports",39,67,us,16224,7885,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,494,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,544,8.5,Assisted Purchase,,544,
thesource.com,NaN,262,NaN,Guest Post,"Culture, Movies, Music",45,75,us,30656,25163,dofollow,"Adult - 375, Dating - 375, CBD - 375, Crypto - 375, Medicine - 375",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,262,8.5,ereferer.com,https://ereferer.com,283,3.0,Assisted Purchase,,289,
thestatesman.com,NaN,345,NaN,Guest Post,"Business, Health and Medicine, Lifestyle",55,76,in,729370,29623,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,345,10.0,Assisted Purchase,,380,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1010,8.5
thetandd.com,NaN,845,NaN,Guest Post,"Nature, Politics, Society",44,67,us,46226,7694,dofollow,"CBD - 854.9, Crypto - 854.9",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
thewindowsclub.com,NaN,1492,NaN,Guest Post,"Games, Software Development, Technology",42,78,us,5278,25521,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,1492,10.0,Assisted Purchase,,1642,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1724,8.5
times-standard.com,NaN,494,NaN,Guest Post,"Lifestyle, News and Media, Sports",38,72,us,20154,12371,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,494,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,544,8.5,Assisted Purchase,,544,
timesnownews.com,NaN,549,NaN,Guest Post,"Business, Culture, Sports",73,81,in,5804692,75866,nofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,549,5.5,Assisted Purchase,,604,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,617,8.5
trib.com,NaN,845,NaN,Guest Post,Sports,41,74,us,18103,15641,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
tucson.com,NaN,845,NaN,Guest Post,"News and Media, Politics, Society",51,80,us,299090,40309,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
tulsaworld.com,NaN,845,NaN,Guest Post,"Nature, News and Media, Society",47,79,us,158129,32674,dofollow,"CBD - 854.9, Crypto - 854.9, Medicine - 910",prposting.com,https://prposting.com/ref/RnK1lLPr,845,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,855,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,910,
